Node Number = 13444
404304.319397 3949426.799366 35.684101
404236.334672 3949538.308042 35.685100
404470.224382 3949385.230011 35.683743
392498.444199 3954851.146611 35.731782
392363.596713 3954695.146924 35.730361
393383.452771 3956010.363560 35.742328
393348.830744 3956179.808264 35.743852
393316.173810 3955920.789256 35.741513
400525.965150 3955473.680454 35.738238
400678.913904 3955488.663007 35.738389
404125.705530 3949587.093914 35.685529
403975.863087 3949639.978078 35.685991
404220.514608 3949642.837011 35.686041
404365.102900 3949579.016847 35.685479
392317.783341 3954514.652191 35.728729
392451.540634 3954575.203926 35.729290
393455.540477 3955882.590105 35.741184
393528.864123 3956008.273665 35.742325
393394.888230 3955732.045713 35.739820
400502.081324 3955292.284193 35.736601
400642.890557 3955269.755185 35.736412
403934.369980 3949780.857880 35.687257
404114.176708 3949736.834978 35.686878
404261.254441 3949772.933787 35.687218
392277.269782 3954361.856177 35.727347
392419.114977 3954365.394614 35.727395
393526.455675 3955735.411338 35.739865
393583.409003 3955888.660262 35.741253
393469.193003 3955610.191330 35.738730
400461.969610 3955170.441189 35.735498
400577.483683 3955080.857648 35.734702
403829.630336 3949902.344716 35.688342
403969.139364 3949936.851196 35.688667
404072.536190 3949864.969688 35.688029
404208.992400 3949869.179869 35.688080
403875.611257 3950009.205046 35.689310
392270.899684 3954225.270849 35.726115
392402.563698 3954160.830989 35.725549
393599.495163 3955584.907471 35.738516
393656.209174 3955714.076104 35.739687
393552.814922 3955420.917917 35.737033
400405.014730 3955018.374996 35.734122
400526.026061 3954939.643856 35.733424
400307.952562 3954888.016827 35.732937
403764.017716 3950015.963709 35.689360
403966.686063 3950062.606064 35.689800
404136.001633 3950001.127602 35.689262
403848.582932 3950128.261425 35.690381
392385.085608 3954005.501252 35.724147
392244.268614 3954003.210975 35.724111
393675.424304 3955447.089785 35.737282
393716.875167 3955581.761119 35.738501
393637.096856 3955281.446184 35.735785
400431.824001 3954803.594823 35.732188
400261.565656 3954739.678111 35.731595
403761.746855 3950211.350184 35.691121
403711.963541 3950101.118582 35.690123
403758.767642 3950324.706065 35.692143
404004.095961 3950237.588074 35.691381
403855.957718 3950260.002394 35.691569
392341.853875 3953796.212368 35.722255
392210.623767 3953845.759575 35.722688
392276.550080 3953556.658396 35.720089
393759.039099 3955343.158841 35.736354
393787.224886 3955470.349670 35.737504
393788.700540 3955232.602008 35.735361
393759.504399 3955103.958170 35.734198
400383.419728 3954646.016811 35.730763
400197.167389 3954472.486068 35.729179
400210.536970 3954317.055491 35.727780
403658.630357 3950378.176814 35.692615
403633.462640 3950242.664507 35.691391
403736.212698 3950457.937114 35.693342
403906.594889 3950398.108649 35.692819
392144.515619 3953596.199745 35.720431
392224.965157 3953412.170960 35.718781
393894.132292 3954927.571090 35.732623
393906.750030 3955284.309195 35.735840
393881.113265 3955150.140386 35.734627
393916.425453 3955042.471170 35.733661
400348.706703 3954246.883728 35.727161
400221.119820 3954159.473883 35.726360
403611.488072 3950481.133747 35.693539
403553.220896 3950384.444391 35.692661
403673.403092 3950590.717718 35.694532
403808.393284 3950574.783118 35.694402
392093.180773 3953460.857638 35.719205
392127.528966 3953237.805614 35.717198
393970.168749 3954838.361807 35.731827
394013.191759 3954943.324900 35.732777
394034.187281 3955087.364191 35.734078
400358.816112 3954087.411984 35.725725
400229.765891 3954001.032097 35.724933
403547.115497 3950600.144814 35.694605
403500.346216 3950475.383995 35.693476
403603.173345 3950717.558608 35.695669
403734.036431 3950712.751849 35.695638
392012.661571 3953322.788592 35.717952
392018.812487 3953099.540134 35.715940
394116.180310 3954651.116204 35.730154
394125.384656 3954812.562998 35.731611
394138.853703 3954951.621255 35.732866
400281.835867 3953847.174343 35.723551
400435.241426 3953862.565947 35.723705
403477.195370 3950719.134424 35.695671
403417.087686 3950616.943140 35.694744
403529.441064 3950832.421330 35.696697
403657.849185 3950850.184353 35.696870
391895.861050 3953183.398530 35.716682
391849.501418 3952892.994475 35.714059
394224.293408 3954505.040637 35.728849
394246.999626 3954669.338958 35.730333
394266.917416 3954821.619019 35.731708
400381.215145 3953718.143436 35.722398
400639.913976 3953702.872331 35.722286
403416.296082 3950812.051448 35.696503
403350.059058 3950735.689871 35.695808
403433.490728 3950936.295798 35.697624
403588.641759 3950959.306190 35.697847
391712.054133 3952952.280013 35.714579
391738.338252 3952770.100391 35.712939
394298.023214 3954411.100553 35.728010
394350.512181 3954537.178933 35.729152
394398.712046 3954688.519832 35.730522
394370.136728 3954316.075124 35.727161
400586.815460 3953537.025348 35.720786
400759.811273 3953589.527404 35.721277
403291.294112 3950836.717934 35.696713
403307.232676 3950992.760373 35.698121
403389.722200 3951056.050497 35.698700
403511.806362 3951064.767214 35.698790
391482.668591 3952720.145722 35.712461
391608.960434 3952644.448429 35.711793
394435.537514 3954416.927613 35.728078
394488.373404 3954315.646495 35.727170
394499.508130 3954532.149500 35.729123
394443.944465 3954219.291358 35.726297
400875.129352 3953473.460940 35.720242
400774.765819 3953361.469145 35.719222
400903.815483 3953289.827683 35.718590
403145.271088 3951013.695526 35.698294
403276.386043 3951121.044985 35.699274
403419.695560 3951165.386273 35.699688
391381.251297 3952602.323709 35.711388
391510.782091 3952559.103181 35.711012
394585.576333 3954236.521974 35.726467
394606.672009 3954389.418840 35.727848
394552.042263 3954074.790729 35.725006
401063.383212 3953221.745504 35.717992
400964.489093 3953171.024939 35.717525
400841.313206 3953221.440857 35.717967
401058.761992 3953082.896482 35.716740
403145.043835 3951149.103271 35.699514
403042.314930 3951118.852772 35.699232
403200.906187 3951227.363471 35.700225
403326.830385 3951242.959881 35.700378
402913.249357 3951198.079920 35.699933
391230.024037 3952395.414796 35.709506
391284.208456 3952255.816334 35.708253
394693.250696 3954133.477419 35.725550
394729.175249 3954286.510600 35.726933
394668.067493 3953972.034018 35.724092
401210.769329 3953007.904914 35.716079
400955.173357 3953039.216336 35.716336
401099.997134 3952974.593325 35.715768
401191.979278 3952900.371794 35.715108
403060.341614 3951264.561778 35.700547
403195.929920 3951359.149973 35.701413
402919.328252 3951328.762040 35.701112
402790.695395 3951298.287595 35.700824
391127.677648 3952231.086502 35.708013
391183.102947 3952085.340706 35.706706
394794.633434 3954056.615098 35.724868
394830.008974 3954174.395655 35.725933
394834.385362 3953944.068076 35.723858
394740.912569 3953833.552392 35.722851
401303.407047 3952887.765324 35.715005
401262.420384 3952789.017979 35.714111
401083.303385 3952842.579636 35.714576
403005.620011 3951470.626161 35.702399
402826.734907 3951412.257736 35.701855
402687.882341 3951408.430252 35.701807
391071.274339 3951828.084211 35.704374
390925.226898 3951837.702798 35.704445
394893.464282 3953828.453818 35.722822
394947.454331 3954059.103289 35.724907
394961.779662 3953914.653842 35.723606
394966.069616 3953724.956707 35.721897
394820.166738 3953738.349197 35.722002
401406.692771 3952777.584571 35.714022
401366.641595 3952669.411833 35.713043
401222.500701 3952656.398867 35.712911
402730.149213 3951555.186658 35.703134
402579.570825 3951513.795912 35.702746
390967.723318 3951588.506080 35.702203
390859.997475 3951661.212141 35.702847
395037.472233 3953815.146297 35.722717
395096.122794 3953926.500271 35.723727
395092.315435 3953712.006843 35.721793
395052.700774 3953615.792908 35.720922
394900.299187 3953639.994555 35.721124
401514.745006 3952684.914428 35.713198
401699.418678 3952561.830830 35.712107
401453.430103 3952566.546055 35.712125
401340.061708 3952542.012719 35.711892
402542.552634 3951656.877140 35.704032
402422.141873 3951560.698251 35.703154
390893.338614 3951409.637713 35.700582
390753.799635 3951412.691376 35.700595
395215.082451 3953784.310261 35.722458
395190.252531 3953619.830644 35.720973
395146.687138 3953503.014582 35.719915
395020.582470 3953494.957624 35.719829
401864.995664 3952411.176366 35.710765
401591.562881 3952485.961174 35.711412
401734.887055 3952399.846092 35.710650
401454.140494 3952450.432589 35.711078
401958.734717 3952302.799713 35.709797
402412.001494 3951740.031209 35.704769
402285.742087 3951630.240419 35.703767
390799.108701 3951237.120706 35.699017
390649.983867 3951239.664335 35.699023
395350.231551 3953607.643573 35.720880
395284.499312 3953496.219456 35.719869
395232.387609 3953393.722804 35.718939
395099.701265 3953397.567240 35.718960
402038.180509 3952196.044651 35.708843
401825.698820 3952288.062826 35.709651
401692.761623 3952252.202133 35.709315
401913.435909 3952207.712122 35.708936
402318.936868 3951884.056828 35.706058
402274.543459 3951749.998780 35.704845
402108.233022 3952090.603404 35.707899
390685.622786 3951066.689782 35.697468
390561.766886 3951126.145372 35.697990
395416.965599 3953475.744317 35.719698
395370.472916 3953377.364290 35.718806
395313.549548 3953286.934753 35.717985
395179.416675 3953301.239742 35.718100
401955.187699 3952097.012186 35.707942
401789.378057 3952154.643631 35.708445
402136.230458 3951921.436415 35.706377
402168.136583 3951798.950537 35.705276
402018.151029 3951966.142485 35.706768
390619.400194 3950988.678126 35.696757
390471.069383 3951008.855874 35.696923
395522.375311 3953350.147445 35.718577
395453.061971 3953261.420490 35.717770
395386.524338 3953183.896346 35.717064
395259.435086 3953203.968023 35.717231
401863.748037 3951966.930969 35.706760
402067.696724 3951867.431928 35.705883
401977.810622 3951853.443070 35.705748
390408.017914 3950905.392411 35.695983
390542.228337 3950872.988752 35.695706
395598.539211 3953259.723780 35.717770
395526.912014 3953110.459897 35.716417
395379.664726 3953056.701181 35.715917
395634.053991 3952991.347676 35.715354
401904.043445 3951733.693521 35.704662
402035.414515 3951733.018285 35.704669
390359.914304 3950733.442946 35.694428
390480.611505 3950629.080524 35.693500
395751.654161 3953078.997832 35.716157
395742.753295 3952943.280989 35.714933
395484.887438 3952941.138591 35.714886
395664.063435 3952882.864493 35.714380
401966.936606 3951588.101385 35.703355
402118.733490 3951631.121639 35.703758
402161.228268 3951461.608717 35.702234
390342.581901 3950523.523187 35.692534
390493.285271 3950458.391851 35.691963
395864.792420 3952941.375122 35.714928
395799.203223 3952821.821925 35.713844
395659.421098 3952716.736622 35.712882
402012.944823 3951433.546917 35.701967
402183.998492 3951295.720832 35.700741
390377.876989 3950366.518945 35.691122
390534.957119 3950310.580411 35.690635
395943.093260 3952849.340788 35.714107
395907.232126 3952731.776102 35.713043
395813.066982 3952687.383766 35.712633
395779.748076 3952570.098144 35.711572
402252.963810 3951144.918376 35.699389
402107.811311 3951146.608824 35.699389
390421.567218 3950220.701963 35.689813
390687.189836 3950083.186549 35.688602
396061.066692 3952703.847997 35.712808
395919.731302 3952596.488645 35.711825
395854.847926 3952479.026880 35.710759
396048.456528 3952546.739723 35.711390
402207.231599 3951000.036364 35.698078
402083.002443 3950926.024128 35.697398
390596.763258 3949967.192087 35.687547
390851.388215 3949758.501914 35.685694
396178.154359 3952557.496385 35.711501
395973.700689 3952456.552198 35.710569
395920.771805 3952395.081794 35.710010
396109.630117 3952419.315853 35.710248
402154.255864 3950817.935927 35.696431
402011.899203 3950751.009718 35.695814
390718.194658 3949713.672132 35.685275
390821.266025 3949602.127766 35.684281
396253.794817 3952460.428053 35.710634
396211.137176 3952324.735200 35.709406
395988.767377 3952302.662864 35.709184
396113.399230 3952286.600679 35.709052
402048.105024 3950637.110375 35.694790
401908.733922 3950598.459021 35.694428
390630.817505 3949473.183244 35.683097
390785.462355 3949451.397387 35.682918
396375.759645 3952262.252521 35.708860
396323.316683 3952129.035526 35.707654
396203.103137 3952195.081671 35.708237
396054.358520 3952191.209946 35.708186
401948.815922 3950451.190926 35.693105
401805.592157 3950430.417418 35.692903
390522.260049 3949332.900485 35.681821
390639.628834 3949237.139456 35.680971
396456.898870 3952113.559267 35.707528
396442.399405 3951947.974132 35.706034
396341.535356 3952006.128198 35.706548
396239.286437 3952068.158427 35.707096
396104.464086 3952103.584217 35.707401
401830.117372 3950269.350710 35.691453
401689.644718 3950277.371944 35.691512
390436.196509 3949188.757278 35.680512
390545.596166 3949086.952768 35.679606
396565.086413 3951913.930173 35.705740
396485.181005 3951835.175011 35.705022
396363.296164 3951871.079941 35.705333
396224.013906 3951906.964656 35.705642
401686.422299 3950059.693697 35.689549
401550.394742 3950082.359903 35.689740
390333.287153 3949018.562728 35.678966
390465.873467 3948952.490397 35.678385
396609.780397 3951815.575093 35.704858
396525.335797 3951717.398045 35.703964
396405.188217 3951745.095323 35.704201
396281.459606 3951785.145193 35.704549
401585.264669 3949951.925139 35.688568
401439.180464 3949950.027443 35.688536
390264.620089 3948878.081627 35.677692
390379.515362 3948785.588542 35.676871
396645.695593 3951719.521810 35.703996
396562.394069 3951573.533115 35.702671
396443.775139 3951615.490548 35.703037
396332.082119 3951646.285765 35.703303
401417.849981 3949743.718445 35.686674
401299.362203 3949796.447251 35.687137
390221.582375 3948724.111090 35.676299
390330.194351 3948622.011522 35.675391
396711.597587 3951468.718395 35.701742
396575.593627 3951421.000048 35.701298
396472.367783 3951499.072894 35.701991
396365.282957 3951511.560520 35.702092
401307.344188 3949631.735161 35.685653
401154.997529 3949583.729047 35.685205
390229.732319 3948523.932291 35.674496
390066.451039 3948429.436610 35.673626
390324.952573 3948465.659463 35.673981
396738.805344 3951330.456498 35.700499
396645.357045 3951182.214158 35.699153
396553.604843 3951280.441938 35.700028
396414.793020 3951373.782192 35.700855
401131.467070 3949430.596061 35.683822
400991.732975 3949482.592363 35.684277
389960.390314 3948287.457621 35.672334
389941.780612 3948129.396782 35.670907
390205.478967 3948378.445355 35.673182
390100.892281 3948298.582885 35.672450
390067.465123 3948173.101026 35.671315
390306.168713 3948328.587682 35.672743
396763.000317 3951107.683493 35.698493
396637.705512 3951048.572791 35.697947
396533.669127 3951143.918569 35.698796
396413.410908 3951231.284844 35.699571
400981.827442 3949351.090802 35.683091
400844.626795 3949424.313525 35.683737
389815.543408 3948199.777200 35.671528
389835.647623 3948032.120972 35.670019
390204.675761 3948224.476314 35.671794
390332.794876 3948196.020409 35.671551
396766.028072 3950900.909400 35.696629
396659.704026 3950813.213886 35.695828
396593.651653 3950925.781873 35.696835
396524.528341 3951030.932601 35.697776
396427.408913 3951090.067949 35.698299
400738.592946 3949309.186582 35.682689
400604.230118 3949379.721121 35.683311
389703.753902 3948087.117896 35.670500
389793.401138 3947883.488023 35.668674
390383.213941 3947944.090985 35.669286
390215.029534 3948088.921687 35.670573
396755.614833 3950715.616455 35.694958
396639.487686 3950709.021299 35.694886
396543.738515 3950814.742660 35.695829
396430.206753 3950946.323871 35.697003
400468.948288 3949364.648783 35.683161
400522.139627 3949278.348817 35.682389
400346.627090 3949358.288882 35.683092
389644.672409 3947907.633947 35.668875
389719.778193 3947752.155659 35.667482
390429.218760 3947810.872077 35.668090
390339.755872 3947821.289409 35.668174
390392.438405 3947710.679165 35.667183
390231.753263 3947945.154610 35.669279
396742.296511 3950623.532950 35.694126
396618.018458 3950599.941738 35.693901
396517.555038 3950687.082897 35.694676
396421.827724 3950807.035198 35.695747
400339.704416 3949240.185051 35.682026
400062.042980 3949337.242202 35.682873
389573.348430 3947755.955515 35.667500
389637.508667 3947613.231187 35.666220
390536.941827 3947657.007131 35.666715
390657.018266 3947531.151380 35.665594
390394.120833 3947568.577652 35.665902
390262.155675 3947695.651985 35.667033
382972.657929 3933357.042292 35.536943
396726.587571 3950531.494109 35.693295
396591.353142 3950483.883845 35.692852
396490.831188 3950564.638455 35.693569
396391.427069 3950627.121010 35.694122
399905.052621 3949297.089697 35.682495
400024.433265 3949190.170878 35.681543
389488.710606 3947611.851400 35.666191
389557.815291 3947470.545296 35.664925
390517.254514 3947486.877627 35.665179
390637.112222 3947385.023393 35.664275
390384.945362 3947410.889844 35.664480
390270.989138 3947450.364056 35.664823
390978.539697 3945743.840263 35.649518
391101.295702 3945658.088976 35.648758
390892.274094 3945621.082966 35.648402
383078.554747 3933260.333486 35.536084
383162.038569 3933382.682548 35.537197
396694.104043 3950390.129492 35.692017
396557.903252 3950362.363503 35.691753
396460.674417 3950454.739031 35.692575
396365.958936 3950535.065262 35.693289
399736.231070 3949257.180363 35.682118
399867.070194 3949152.492444 35.681188
389164.629301 3947300.608101 35.663349
389468.959546 3947339.181965 35.663731
390493.388598 3947368.620217 35.664111
390377.582136 3947278.662287 35.663287
390256.335222 3947312.240505 35.663576
391018.859276 3945565.109229 35.647911
391159.628468 3945493.716053 35.647283
390927.525461 3945473.128649 35.647072
391179.070840 3945307.551663 35.645607
391148.698448 3945158.939751 35.644264
383259.757719 3933279.538995 35.536279
383356.080136 3933434.070168 35.537683
396656.829373 3950257.833693 35.690821
396518.801804 3950242.234539 35.690666
396425.657233 3950345.363706 35.691586
396332.343132 3950437.122533 35.692403
399551.161370 3949191.013465 35.681503
399585.006790 3949059.229112 35.680318
389026.004975 3947250.846144 35.662885
389094.144842 3947158.892080 35.662064
389262.945670 3947187.496968 35.662341
388978.269737 3947080.712194 35.661346
390455.924637 3947143.989174 35.662082
390297.316219 3947157.574025 35.662186
391053.893915 3945400.801603 35.646434
391052.499447 3945272.204606 35.645275
390962.787233 3945165.992037 35.644307
383484.952889 3933403.167472 35.537420
383412.655841 3933302.323060 35.536502
383514.908486 3933502.194673 35.538316
396614.472546 3950131.321757 35.689676
396472.751126 3950120.827351 35.689566
396385.198115 3950235.700562 35.690593
396299.023487 3950340.025153 35.691524
399412.836387 3949124.281257 35.680887
399436.584209 3948982.755483 35.679614
388836.525488 3947057.713424 35.661123
389038.871503 3946974.800060 35.660398
388895.799288 3946961.311834 35.660260
388792.914481 3946914.809006 35.659830
390462.578640 3946993.240649 35.660723
390340.574742 3946899.319534 35.659863
390838.544479 3945212.409183 35.644712
390918.047268 3945327.740887 35.645760
383613.502622 3933453.653613 35.537890
383527.616293 3933323.598116 35.536707
383634.993280 3933563.912785 35.538886
396559.898074 3949990.082572 35.688397
396421.216713 3950001.611563 35.688486
396336.920510 3950124.016453 35.689581
396258.035558 3950241.739208 35.690634
399233.961346 3948964.047824 35.679425
399329.311075 3948839.824192 35.678314
388707.064096 3946959.698781 35.660225
388692.769536 3946816.795727 35.658935
388832.412764 3946778.527006 35.658606
390547.703423 3946402.052162 35.655404
390477.101634 3946679.997244 35.657901
390338.781796 3946745.205236 35.658474
390764.059967 3945305.342079 35.645541
390804.161387 3945437.200207 35.646734
390730.678558 3945142.605618 35.644071
383759.541078 3933525.179372 35.538552
383759.001604 3933403.873559 35.537458
383789.976358 3933654.338257 35.539720
396514.899601 3949897.139416 35.687554
396366.789607 3949880.915809 35.687393
396276.042326 3949996.691328 35.688427
396208.280358 3950147.531831 35.689779
399172.717165 3948811.081287 35.678039
399259.775853 3948687.130007 35.676931
388553.827976 3946849.286807 35.659212
388574.745353 3946718.015869 35.658031
388695.651066 3946680.440474 35.657706
390587.715925 3946245.531477 35.653997
390442.109513 3946318.884762 35.654642
390392.632311 3946452.905118 35.655845
390341.637300 3946589.764161 35.657073
390494.901360 3946112.096978 35.652784
390636.657907 3946100.167753 35.652692
390632.691842 3945220.886921 35.644766
390641.209857 3945331.816124 35.645766
390557.760508 3945137.361011 35.644004
390514.620453 3945009.742976 35.642849
383879.557779 3933598.416664 35.539226
383880.213417 3933476.885085 35.538131
383929.795919 3933737.126378 35.540482
420864.070990 3936379.928211 35.567946
396326.031922 3949762.817307 35.686324
396463.194380 3949802.679311 35.686697
396199.352121 3949824.559978 35.686867
396123.694706 3950001.516182 35.688454
399134.330760 3948654.684123 35.676626
399223.601995 3948558.993860 35.675772
388433.228837 3946751.760628 35.658319
388470.995422 3946620.641502 35.657142
388601.998613 3946589.173479 35.656873
390390.640743 3946191.761890 35.653491
390291.855118 3946302.176581 35.654475
390255.385146 3946424.559500 35.655574
390352.290450 3946041.145790 35.652129
390507.200555 3945981.881341 35.651612
390481.324376 3945228.437913 35.644817
390429.485871 3945085.134969 35.643519
384038.260922 3933598.557057 35.539246
384077.143615 3933740.530263 35.540530
384159.980159 3933817.918043 35.541237
384033.995964 3933841.478383 35.541435
420695.860565 3936437.862471 35.568455
420810.875554 3936535.205969 35.569342
420630.231076 3936320.604332 35.567393
416209.124791 3930164.921576 35.511532
416336.699463 3930225.271697 35.512087
396215.252238 3949641.144597 35.685215
396385.570131 3949664.789779 35.685446
396079.066350 3949682.799646 35.685576
396008.585668 3949806.041007 35.686680
396075.908947 3949527.984709 35.684180
399101.891726 3948470.427948 35.674961
399191.763592 3948353.010763 35.673912
388312.346752 3946643.676166 35.657331
388288.957947 3946514.639214 35.656165
388395.946930 3946520.637853 35.656232
388507.706049 3946500.588511 35.656064
388616.458245 3946351.134308 35.654729
390174.970138 3946130.741948 35.652917
390095.390201 3946294.211675 35.654381
390178.624686 3945937.448764 35.651175
390367.404438 3945892.949881 35.650794
390319.285725 3945122.653669 35.643845
390274.695428 3944987.283406 35.642620
384268.461696 3933844.885559 35.541493
384223.684740 3933707.574461 35.540250
384346.573617 3933930.283572 35.542272
384196.614299 3933955.123820 35.542479
420544.080184 3936423.993659 35.568318
420630.044392 3936529.584290 35.569277
420440.300568 3936303.624239 35.567224
416323.099380 3930325.774264 35.512992
416511.550036 3930550.530010 35.515034
396075.544164 3949387.771281 35.682916
396225.581671 3949383.920680 35.682898
395966.842185 3949322.496694 35.682317
395896.231049 3949614.271990 35.684939
395963.779720 3949458.005047 35.683538
399053.968555 3948197.173639 35.672493
399200.389668 3948167.457014 35.672240
388236.191587 3946438.467236 35.655473
388157.760902 3946547.490160 35.656447
388342.543753 3946422.926630 35.655345
388453.132228 3946421.357564 35.655343
388988.946105 3946118.584060 35.652674
389981.415392 3945984.340454 35.651575
389934.571672 3946164.119403 35.653191
390009.408510 3945814.243679 35.650045
390186.257059 3945761.278327 35.649587
389857.293348 3945857.656998 35.650419
390157.215407 3945018.405912 35.642887
390113.420362 3944895.526915 35.641775
384415.455319 3933813.530542 35.541228
384478.279463 3933933.117021 35.542313
384414.856038 3934014.495348 35.543039
384305.775178 3934020.552346 35.543081
420415.936818 3936430.781182 35.568369
420339.003968 3936389.951879 35.567995
420452.107098 3936521.509569 35.569190
420298.172459 3936295.914827 35.567144
416485.585864 3930634.966965 35.515793
416582.198287 3930724.081504 35.516605
396145.609582 3949246.452259 35.681650
395970.108944 3949176.348453 35.680999
395841.639186 3949228.904291 35.681460
395804.373161 3949437.503727 35.683336
395866.031185 3949059.599362 35.679936
399110.943886 3948068.996719 35.671343
399253.435544 3947990.006349 35.670646
393658.324705 3944124.237984 35.635210
393637.776782 3944277.605780 35.636591
388268.010113 3946334.791760 35.654542
388123.685465 3946372.490341 35.654865
388413.024067 3946307.668436 35.654314
388304.542737 3946231.156000 35.653612
388856.515773 3946135.700965 35.652814
388901.631241 3946023.572095 35.651808
390040.431791 3944732.490179 35.640297
389733.622014 3946001.840734 35.651705
389860.871696 3945723.865673 35.649214
389991.986995 3945620.877826 35.648300
389701.148538 3945763.998888 35.649558
389970.418914 3944878.044256 35.641601
384566.698167 3933850.304264 35.541577
384605.798043 3933948.013794 35.542462
384520.295368 3934042.077480 35.543300
384423.356155 3934146.448147 35.544230
420236.417776 3936404.612165 35.568119
420304.193088 3936514.828681 35.569118
420180.941643 3936289.786726 35.567079
416542.924217 3930865.141071 35.517873
416649.456757 3930952.092067 35.518666
396030.421731 3949024.293198 35.679635
395872.409945 3948909.421014 35.678583
395740.622863 3949092.199831 35.680217
395701.857021 3949285.281333 35.681953
395740.982972 3948926.433329 35.678722
399194.322215 3947872.735511 35.669583
399316.964315 3947839.662523 35.669297
408607.181155 3950312.308900 35.692493
408452.902618 3950297.081423 35.692341
393827.621698 3943991.528694 35.634032
393817.753058 3944162.352813 35.635571
393765.560593 3944270.148117 35.636537
393737.712532 3944383.126843 35.637553
388188.073286 3946236.045134 35.653643
388058.164293 3946228.524670 35.653560
388251.150767 3946130.204478 35.652696
388402.455350 3946147.072398 35.652865
388728.790590 3946049.484289 35.652022
388829.689289 3945925.611562 35.650917
389917.603446 3944734.880463 35.640305
389933.948395 3944601.282181 35.639102
389437.740716 3945815.956802 35.649997
389744.519782 3945562.555378 35.647747
389572.842447 3945622.125580 35.648264
389834.330968 3944808.635194 35.640961
384687.605723 3933850.594374 35.541594
384736.977464 3933964.488947 35.542626
384644.932538 3934047.503582 35.543364
384554.550664 3934162.889595 35.544393
420098.526112 3936409.969946 35.568156
420197.669403 3936527.223362 35.569221
420076.786712 3936285.795813 35.567034
416577.500270 3931022.283888 35.519293
416688.995414 3931225.944948 35.521138
395943.713567 3948792.466959 35.677536
395780.897910 3948744.315383 35.677085
395552.601071 3948960.784381 35.679012
395633.333282 3948792.284634 35.677502
399228.359136 3947711.499637 35.668133
399349.242444 3947696.268358 35.668008
408520.365678 3950191.871245 35.691399
408381.169979 3950159.414138 35.691093
393990.727265 3944009.674692 35.634213
394152.908557 3944027.778189 35.634394
394313.915805 3944045.513922 35.634571
393942.924439 3944147.712991 35.635452
393894.333246 3944278.139110 35.636623
393847.461350 3944395.429228 35.637675
394403.153636 3944127.508059 35.635320
388122.886325 3946119.106379 35.652581
387996.701632 3946098.179144 35.652378
387879.531852 3946031.400676 35.651763
388186.565439 3946033.682463 35.651818
388302.381130 3946014.167483 35.651656
388427.487471 3945973.497095 35.651303
388634.344810 3945961.800344 35.651221
388721.257102 3945831.428771 35.650056
389808.886344 3944653.952581 35.639563
389782.541847 3944488.069751 35.638065
389282.464650 3945692.003399 35.648862
389388.983652 3945577.149822 35.647838
389591.821287 3945390.972658 35.646183
389707.994514 3944727.152478 35.640212
384807.280750 3933845.473314 35.541561
384869.205968 3933975.300246 35.542739
384807.041350 3934120.051482 35.544036
419969.963006 3936371.045338 35.567794
419971.622103 3936458.843279 35.568586
420056.282489 3936532.486951 35.569257
419847.366145 3936275.700671 35.566925
416594.566758 3931236.738842 35.521228
416700.108234 3931377.168231 35.522503
